timestamp,packet_count
2024-01-01 22:12:00,45.04292768892413
2024-01-01 22:13:00,48.49021509030992
2024-01-01 22:14:00,45.84513265560974
2024-01-01 22:15:00,44.91274551888738
2024-01-01 22:16:00,44.39931590421938
2024-01-01 22:17:00,45.06046893209931
2024-01-01 22:18:00,44.92842429711398
2024-01-01 22:19:00,46.08506181359256
2024-01-01 22:20:00,46.10490981973045
2024-01-01 22:21:00,45.82946668794662
2024-01-01 22:22:00,46.73694332390805
2024-01-01 22:23:00,48.28413066156163
2024-01-01 22:24:00,47.84179554377413
2024-01-01 22:25:00,43.012817771267876
2024-01-01 22:26:00,40.91477438758658
2024-01-01 22:27:00,47.931335181154196
2024-01-01 22:28:00,43.36909165186524
2024-01-01 22:29:00,45.69354615891116
2024-01-01 22:30:00,43.84315228238938
2024-01-01 22:31:00,42.619791521402774
2024-01-01 22:32:00,47.34712383631788
2024-01-01 22:33:00,47.82302583482764
2024-01-01 22:34:00,45.19228222637419
2024-01-01 22:35:00,41.203875563416624
2024-01-01 22:36:00,45.33419720301036
2024-01-01 22:37:00,47.251088118405015
2024-01-01 22:38:00,43.55051825746138
2024-01-01 22:39:00,46.915989023070836
2024-01-01 22:40:00,46.55964299526409
2024-01-01 22:41:00,47.78990414375427
2024-01-01 22:42:00,46.91160449117979
2024-01-01 22:43:00,44.76749185803613
2024-01-01 22:44:00,49.14802131980828
2024-01-01 22:45:00,46.47912955272959
2024-01-01 22:46:00,46.78295102090678
2024-01-01 22:47:00,45.01245581381483
2024-01-01 22:48:00,46.033918303409685
2024-01-01 22:49:00,45.19242710314061
2024-01-01 22:50:00,46.65774799697577
2024-01-01 22:51:00,50.468721730516265
2024-01-01 22:52:00,44.343223412025985
2024-01-01 22:53:00,43.90167930943609
2024-01-01 22:54:00,50.112973851460346
2024-01-01 22:55:00,46.79387082073312
2024-01-01 22:56:00,45.916310765832
2024-01-01 22:57:00,49.37625597687028
2024-01-01 22:58:00,46.127257372606074
2024-01-01 22:59:00,51.03260041953412
2024-01-01 23:00:00,48.778575164156
2024-01-01 23:01:00,46.489092120267834
2024-01-01 23:02:00,51.82177116064952
2024-01-01 23:03:00,46.33801216366197
2024-01-01 23:04:00,49.07596670183734
2024-01-01 23:05:00,48.232740933101944
2024-01-01 23:06:00,50.28006322472357
2024-01-01 23:07:00,50.84207216417193
2024-01-01 23:08:00,47.82557063594291
2024-01-01 23:09:00,46.297281796831314
2024-01-01 23:10:00,48.76665884523968
2024-01-01 23:11:00,46.53392185253023
2024-01-01 23:12:00,51.95880531852461
2024-01-01 23:13:00,48.24781910300075
2024-01-01 23:14:00,47.286861527914894
2024-01-01 23:15:00,48.42965918999102
2024-01-01 23:16:00,45.40887688990131
2024-01-01 23:17:00,46.20276840987188
2024-01-01 23:18:00,50.58972663151501
2024-01-01 23:19:00,46.91804708011181
2024-01-01 23:20:00,46.18098417105268
2024-01-01 23:21:00,49.39111499736323
2024-01-01 23:22:00,50.73225319602774
2024-01-01 23:23:00,49.84181812128663
2024-01-01 23:24:00,50.439103883450585
2024-01-01 23:25:00,46.97654492439733
2024-01-01 23:26:00,45.68966911418846
2024-01-01 23:27:00,51.579141032233714
2024-01-01 23:28:00,47.97432444334782
2024-01-01 23:29:00,48.16125476991777
2024-01-01 23:30:00,51.36257123393519
2024-01-01 23:31:00,49.86192975810304
2024-01-01 23:32:00,49.70455588975764
2024-01-01 23:33:00,53.16611863403646
2024-01-01 23:34:00,47.59243324914214
2024-01-01 23:35:00,50.77852707302027
2024-01-01 23:36:00,49.08027068874709
2024-01-01 23:37:00,49.54684630737605
2024-01-01 23:38:00,52.11003477485953
2024-01-01 23:39:00,50.112223641414495
2024-01-01 23:40:00,50.21661570053524
2024-01-01 23:41:00,51.32852600951261
2024-01-01 23:42:00,48.49710921886496
2024-01-01 23:43:00,47.59211340837942
2024-01-01 23:44:00,47.224446313338866
2024-01-01 23:45:00,45.42489654507249
2024-01-01 23:46:00,53.51358124092319
2024-01-01 23:47:00,47.23831891201311
2024-01-01 23:48:00,49.04580763409897
2024-01-01 23:49:00,48.978277264709554
2024-01-01 23:50:00,50.19031515854252
2024-01-01 23:51:00,51.25058217130723
2024-01-01 23:52:00,51.383667960613224
2024-01-01 23:53:00,48.540185768136965
2024-01-01 23:54:00,49.41572247203201
2024-01-01 23:55:00,50.35875581698667
2024-01-01 23:56:00,49.339847611159136
2024-01-01 23:57:00,53.09555806315405
2024-01-01 23:58:00,50.90645613095186
2024-01-01 23:59:00,51.437902554168254
